episode,score,average_score,best_score
5242,4750.117689226994,4556.92787087303,4958.023259130251
5243,4443.227568233855,4556.076780634733,4958.023259130251
5244,4550.274402142659,4554.8570459552,4958.023259130251
5245,4656.89232700751,4557.599149981271,4958.023259130251
5246,4313.408327570071,4548.342550499586,4958.023259130251
5247,4532.322569419431,4547.173145239912,4958.023259130251
5248,4410.226518034269,4545.930011908596,4958.023259130251
5249,4654.877520967702,4540.108232543051,4958.023259130251
5250,4613.3034016380625,4543.9202598488155,4958.023259130251
5251,4632.287402439553,4541.1723145606675,4958.023259130251
5252,4474.670790690288,4580.564113522986,4958.023259130251
5253,4538.4199022669245,4574.532586974672,4958.023259130251
5254,4434.287281659942,4576.900251283495,4958.023259130251
5255,4802.198852875931,4577.521637351275,4958.023259130251
5256,4761.671821165846,4574.756710940304,4958.023259130251
5257,4937.029942898057,4581.178292822883,4958.023259130251
5258,4427.483441327802,4576.679600941093,4958.023259130251
5259,4820.9270132998845,4583.717466753358,4958.023259130251
5260,4234.43170788861,4583.280792126467,4958.023259130251
5261,4739.632929100638,4582.248916058218,4958.023259130251
5262,4968.734604789286,4587.667695507265,4958.023259130251
5263,4586.900761357497,4606.013787346554,4958.023259130251
5264,4797.1204890615,4599.774036379508,4958.023259130251
5265,4118.404792992056,4593.012312379608,4958.023259130251
5266,4760.342899293138,4589.835963561155,4958.023259130251
5267,4589.252874105754,4588.707855059332,4958.023259130251
5268,3842.6302228489217,4574.013857532504,4958.023259130251
5269,4515.257237720826,4570.633602061942,4958.023259130251
5270,3764.652749314253,4559.8304178029975,4958.023259130251
5271,4979.75844661535,4565.139162545032,4958.023259130251
5272,4729.827756503826,4568.323635929448,4958.023259130251
5273,4843.6353393878,4569.988697405771,4958.023259130251
5274,5222.430677230715,4583.948603033338,4958.023259130251
5275,5030.65080432927,4598.195915383901,4958.023259130251
5276,4273.80790210614,4590.94604948187,4958.023259130251
5277,4496.249817868659,4584.6210207509985,4958.023259130251
5278,4651.914285170433,4586.6499378278,4958.023259130251
5279,3835.7623196971686,4581.055866389912,4958.023259130251
5280,4005.4120651858416,4575.054099966192,4958.023259130251
5281,4584.8433097850575,4580.174247645352,4958.023259130251
5282,4256.319132579505,4577.968321737223,4958.023259130251
5283,4130.068033755851,4569.527131943362,4958.023259130251
5284,4137.044098252047,4561.4289399806175,4958.023259130251
5285,4866.245832304334,4566.543327744178,4958.023259130251
5286,4229.397494707683,4560.90415081312,4958.023259130251
5287,-236.95526091543286,4511.034141884186,4958.023259130251
5288,4472.020479980574,4506.978262784934,4958.023259130251
5289,345.6798511554691,4459.52490572745,4958.023259130251
5290,4294.35081000561,4459.686866202275,4958.023259130251
5291,4685.873631994573,4461.9885380729265,4958.023259130251
5292,4712.911615437858,4461.271431588443,4958.023259130251
5293,4941.224351635546,4464.037633388344,4958.023259130251
5294,5002.408443075602,4465.185249377166,4958.023259130251
5295,2645.2363047235144,4449.946839999143,4958.023259130251
5296,4367.112322408574,4445.799832269442,4958.023259130251
5297,2939.8080459331563,4437.218047725619,4958.023259130251
5298,4348.983210789287,4437.536904389851,4958.023259130251
5299,4389.454546484265,4442.325729483206,4958.023259130251
5300,4628.247964454325,4444.684215748932,4958.023259130251
5301,4774.117050498134,4450.630227047378,4958.023259130251
5302,4893.646472459639,4461.703915841734,4958.023259130251
5303,4770.146174612871,4470.469619648485,4958.023259130251
5304,4330.208283853904,4470.715843347534,4958.023259130251
5305,4406.291639021951,4470.139814373211,4958.023259130251
5306,4117.681439919714,4462.0388683493875,4958.023259130251
5307,4039.2612190445834,4451.392037229883,4958.023259130251
5308,4386.736106309482,4446.770807112469,4958.023259130251
5309,4232.637195250215,4442.779491668117,4958.023259130251
5310,3678.407655235105,4436.387052005905,4958.023259130251
5311,4041.3564760799386,4430.323453487811,4958.023259130251
5312,4382.723056118079,4425.746180836889,4958.023259130251
5313,4668.907931497119,4422.534872271523,4958.023259130251
5314,4783.967750959741,4423.559161467724,4958.023259130251
5315,4878.560508082449,4431.352318200989,4958.023259130251
5316,4308.117104335008,4426.56691598135,4958.023259130251
5317,4428.903105929413,4424.96375235192,4958.023259130251
5318,4580.971551312618,4427.811973963487,4958.023259130251
5319,4511.4501834577495,4426.386178457166,4958.023259130251
5320,3521.0151438090775,4412.717267311978,4958.023259130251
5321,4431.291323052443,4403.862112900141,4958.023259130251
5322,4083.4138689024307,4396.436136066186,4958.023259130251
5323,4743.695886603464,4395.896848415753,4958.023259130251
5324,4145.716047528884,4388.262857062961,4958.023259130251
5325,4585.002587199576,4383.113454667154,4958.023259130251
5326,4845.969628211988,4379.492302766799,4958.023259130251
5327,4664.442142701032,4384.827321101169,4958.023259130251
5328,4050.3026969473867,4373.566315386386,4958.023259130251
5329,4255.656188930659,4363.772958638518,4958.023259130251
5330,3208.014890304638,4344.781228860253,4958.023259130251
5331,3686.9166223629154,4333.611427909899,4958.023259130251
5332,3715.58909280213,4323.608899777707,4958.023259130251
5333,4007.402779819232,4315.450925079699,4958.023259130251
5334,4146.483110519043,4310.06670280052,4958.023259130251
5335,4435.4164201537205,4304.949920513757,4958.023259130251
5336,4704.310240570532,4308.946816747342,4958.023259130251
5337,4794.634980037663,4341.860333667312,4958.023259130251
5338,4100.70326621334,4337.220264051615,4958.023259130251
5339,4717.961622350644,4338.57037957916,4958.023259130251
5340,4848.782007872079,4340.821215496262,4958.023259130251
5341,4433.802488343682,4338.213256131941,4958.023259130251
5342,5023.559263676562,4340.947671876437,4958.023259130251
5343,4779.175385624476,4344.307150050343,4958.023259130251
5344,4910.04112413023,4347.904817270219,4958.023259130251
5345,5103.234897226474,4352.368242972409,4958.023259130251
5346,4932.991355786614,4358.5640732545735,4958.023259130251
5347,4378.9635831075775,4357.030483391455,4958.023259130251
5348,4306.404069539356,4355.992258906506,4958.023259130251
5349,4873.518933008923,4358.178673026919,4958.023259130251
5350,4992.625707457657,4361.971896085114,4958.023259130251
5351,5272.458514924289,4368.373607209962,4958.023259130251
5352,5214.414137578741,4375.7710406788465,4958.023259130251
5353,4416.0705803110495,4374.547547459288,4958.023259130251
5354,4685.721274652987,4377.061887389218,4958.023259130251
5355,4483.1063407388065,4373.870962267847,4958.023259130251
5356,4990.520697220917,4376.159451028398,4958.023259130251
5357,4599.698806449605,4372.786139663914,4958.023259130251
5358,4957.664712608978,4378.087952376725,4958.023259130251
5359,4813.696499411078,4378.015647237837,4958.023259130251
5360,4630.626454266861,4381.97759470162,4958.023259130251
5361,5468.548184527607,4389.266747255889,4958.023259130251
5362,5206.049263006886,4391.639893838064,4958.023259130251
5363,4829.437775981576,4394.065263984306,4958.023259130251
5364,4553.02485901017,4391.624307683793,4958.023259130251
5365,5005.809147890738,4400.498351232779,4958.023259130251
5366,4642.866765531173,4399.323589895159,4958.023259130251
5367,5554.208299444873,4408.973144148551,4958.023259130251
5368,4057.7166937514708,4411.124008857576,4958.023259130251
5369,4957.3261912903345,4415.544698393271,4958.023259130251
5370,4938.983514391239,4427.28800604404,4958.023259130251
5371,4661.051595143755,4424.100937529325,4958.023259130251
5372,4819.708295745147,4424.999742921737,4958.023259130251
5373,5162.06673923691,4428.1840569202295,4958.023259130251
5374,4268.930962575782,4418.64905977368,4958.023259130251
5375,5220.348034095718,4420.546032071345,4958.023259130251
5376,5058.626818317913,4428.394221233462,4958.023259130251
5377,5003.90446288099,4433.470767683586,4958.023259130251
5378,4980.61909729414,4436.757815804823,4958.023259130251
5379,4512.086341311557,4443.521056020966,4958.023259130251
5380,4899.626457982478,4452.463199948933,4958.023259130251
5381,5207.3562782310255,4458.688329633393,4958.023259130251
5382,4945.896415538204,4465.58410246298,4958.023259130251
5383,4931.1352177955805,4473.594774303377,4958.023259130251
5384,4698.030557024455,4479.204638891101,4958.023259130251
5385,5003.751451446009,4480.579695082519,4958.023259130251
5386,4910.798140262003,4487.393701538062,4958.023259130251
5387,5098.702827375682,4540.750282420973,4958.023259130251
5388,5004.055221324098,4546.070629834408,4958.023259130251
5389,5234.309512807788,4594.956926450931,4958.023259130251
5390,5221.228501994979,4604.225703370824,4958.023259130251
5391,4428.124712474322,4601.648214175621,4958.023259130251
5392,5172.224535824057,4606.241343379484,4958.023259130251
5393,5093.650949304911,4607.765609356176,4958.023259130251
5394,4779.807196056623,4605.539596885987,4958.023259130251
5395,4990.420944253137,4628.991443281284,4958.023259130251
5396,5097.093329807456,4636.291253355273,4958.023259130251
5397,5046.834224160148,4657.3615151375425,4958.023259130251
5398,4915.353529788018,4663.02521832753,4958.023259130251
5399,4761.622903645876,4666.746901899145,4958.023259130251
5400,4495.64185140111,4665.420840768614,4958.023259130251
5401,4763.547080419493,4665.315141067828,4958.023259130251
5402,4669.976790016303,4663.078444243394,4958.023259130251
5403,4833.6065750417065,4663.713048247682,4958.023259130251
5404,5063.273163448823,4671.043697043631,4958.023259130251
5405,5229.643040852847,4679.277211061941,4958.023259130251
5406,4671.912876337773,4684.819525426122,4958.023259130251
5407,5064.678288332678,4695.073696119002,4958.023259130251
5408,5385.298907901274,4705.05932413492,4958.023259130251
5409,4539.348160298228,4708.1264337854,4958.023259130251
5410,5103.526667578304,4722.377623908832,4958.023259130251
5411,4687.034911795627,4728.83440826599,4958.023259130251
5412,4750.393377621756,4732.511111481026,4958.023259130251
5413,5203.666993418952,4737.858702100245,4958.023259130251
5414,2376.505088105054,4713.784075471697,4958.023259130251
5415,5177.233389853889,4716.770804289412,4958.023259130251
5416,4925.331222179185,4722.942945467853,4958.023259130251
5417,4708.044683746134,4725.734361246021,4958.023259130251
5418,5045.724909154248,4730.381894824437,4958.023259130251
5419,4650.56087862928,4731.773001776151,4958.023259130251
5420,5138.381644296444,4747.946666781026,4958.023259130251
5421,5064.963316309841,4754.2833867136,4958.023259130251
5422,4805.226445939538,4761.501512483971,4958.023259130251
5423,4819.805560712269,4762.262609225059,4958.023259130251
5424,5311.66122972957,4773.922061047067,4958.023259130251
5425,5119.215305396128,4779.264188229032,4958.023259130251
5426,4804.015703600669,4778.844648982918,4958.023259130251
5427,4323.22040286742,4775.432431584582,4958.023259130251
5428,4758.893152025269,4782.51833613536,4958.023259130251
5429,4401.993056045016,4783.981704806505,4958.023259130251
5430,4759.022551982279,4799.491781423281,4958.023259130251
5431,4507.3921289857435,4807.6965364895095,4958.023259130251
5432,5104.361335543742,4821.584258916925,4958.023259130251
5433,4941.946517764758,4830.929696296381,4958.023259130251
5434,5094.635525995853,4840.411220451148,4958.023259130251
5435,5198.376103198592,4848.040817281598,4958.023259130251
5436,4856.479778500779,4849.5625126609,4958.023259130251
5437,4607.948694734947,4847.6956498078725,4958.023259130251
5438,5001.264970199581,4856.7012668477355,4958.023259130251
5439,4844.237948718699,4857.964030111416,4958.023259130251
5440,4958.497395881584,4859.061183991511,4958.023259130251
5441,5263.444324186343,4867.357602349937,4958.023259130251
5442,5036.97720086173,4867.491781721789,4958.023259130251
5443,5160.003017014236,4871.300058035687,4958.023259130251
5444,4753.512547024564,4869.734772264631,4958.023259130251
5445,5009.931847152109,4868.801741763888,4958.023259130251
5446,4656.794472809158,4866.039772934113,4958.023259130251
5447,4921.098548254749,4871.461122585584,4958.023259130251
5448,5146.032571757462,4879.857407607765,4958.023259130251
5449,5027.833517229168,4881.400553449967,4958.023259130251
5450,5262.333821024927,4884.09763458564,4958.023259130251
5451,5045.765584615139,4881.830705282548,4958.023259130251
5452,3137.4804405437017,4861.061368312197,4958.023259130251
5453,4646.8705043347745,4863.3693675524355,4958.023259130251
5454,4500.1207721989895,4861.513362527895,4958.023259130251
5455,4659.180620200704,4863.2741053225145,4958.023259130251
5456,4771.743454847989,4861.086332898785,4958.023259130251
5457,4473.337838332121,4859.8227232176105,4958.023259130251
5458,4654.310518479161,4856.789181276311,4958.023259130251
5459,4298.710021454929,4851.63931649675,4958.023259130251
5460,5069.713533140037,4856.030187285482,4958.023259130251
5461,5046.690782489539,4851.811613265101,4958.023259130251
5462,4930.518274944637,4849.056303384478,4958.023259130251
5463,5010.31934564917,4850.865119081154,4958.023259130251
5464,4668.95342367377,4852.02440472779,4958.023259130251
5465,4994.175398447679,4851.908067233359,4958.023259130251
5466,5246.844262466006,4857.947842202708,4958.023259130251
5467,5110.930868638438,4853.515067894645,4958.023259130251
5468,4651.791860101613,4859.455819558146,4958.023259130251
5469,5034.777408468071,4860.230331729924,4958.023259130251
5470,5004.404172076299,4860.884538306775,4958.023259130251
5471,4888.461994275816,4863.1586422980945,4958.023259130251
5472,4858.5609684945775,4863.547169025589,4958.023259130251
5473,4897.915266748421,4860.905654300704,4958.023259130251
5474,5091.567697654872,4869.132021651494,4958.023259130251
5475,4778.802414288427,4864.716565453422,4958.023259130251
5476,4863.775667544005,4862.768053945682,4958.023259130251
5477,4716.399940504005,4859.893008721913,4958.023259130251
5478,5051.047303217358,4860.597290781145,4958.023259130251
5479,4800.737195941911,4863.483799327449,4958.023259130251
5480,4622.359737287733,4860.7111321205,4958.023259130251
5481,5545.609864367871,4864.09366798187,4958.023259130251
5482,4732.313289713258,4861.95783672362,4958.023259130251
5483,5050.676840599024,4863.153252951654,4958.023259130251
5484,4851.902153100958,4864.691968912419,4958.023259130251
5485,4882.2697909908375,4863.477152307868,4958.023259130251
5486,4837.603374460455,4862.745204649853,4958.023259130251
5487,5234.039538287132,4864.098571758967,4958.023259130251
5488,4831.648645619697,4862.374506001923,4958.023259130251
5489,4976.900297974264,4859.800413853587,4958.023259130251
5490,4693.19720782325,4854.52010091187,4958.023259130251
5491,4964.992425884371,4859.888778045969,4958.023259130251
