episode,score,average_score,best_score
7697,283.2555009288734,246.16955908282532,287.4409434135925
7698,308.5120205987166,246.35917447355504,287.4409434135925
7699,296.8992678099961,246.84771922241154,287.4409434135925
7700,281.2160179961519,246.6259239353366,287.4409434135925
7701,304.3311046875304,246.6133889397172,287.4409434135925
7702,280.00911844534437,246.8711937042674,287.4409434135925
7703,258.5163874602877,249.1830597676305,287.4409434135925
7704,235.354072739554,248.7718998659796,287.4409434135925
7705,276.13785028009715,248.73961569442096,287.4409434135925
7706,272.1003540324177,248.71576700652423,287.4409434135925
7707,282.36031660116896,248.50942736882607,287.4409434135925
7708,40.70582814107823,246.1361303053687,287.4409434135925
7709,249.04501026025804,246.02163538195182,287.4409434135925
7710,308.6168722149992,246.64274563800856,287.4409434135925
7711,255.4814767578881,246.53509479011547,287.4409434135925
7712,8.239497707901705,244.08612586131983,287.4409434135925
7713,69.97807450897622,242.12883544096388,287.4409434135925
7714,286.31149591250073,244.66391857734735,287.4409434135925
7715,265.4478964836968,247.23757620014007,287.4409434135925
7716,247.8523652154338,246.79035631459735,287.4409434135925
7717,265.48172846449626,246.33646137616282,287.4409434135925
7718,283.45170056985455,246.41747936097943,287.4409434135925
7719,275.7283616126891,246.40200785538448,287.4409434135925
7720,1.524782662425224,243.57107843555255,287.4409434135925
7721,262.6839682056361,243.55702516699873,287.4409434135925
7722,47.58809973731783,241.31276823599802,287.4409434135925
7723,287.9654096450565,241.39376579684574,287.4409434135925
7724,241.45521955159015,241.0128827767502,287.4409434135925
7725,235.7874884506451,242.68966135148744,287.4409434135925
7726,230.28728378810223,244.74803692886755,287.4409434135925
7727,292.5789854845622,244.78577145284228,287.4409434135925
7728,276.31130921592603,244.86819921650124,287.4409434135925
7729,281.3235472746688,245.04961455985435,287.4409434135925
7730,279.0016312079583,245.00840539676028,287.4409434135925
7731,297.65568831829086,247.62768744058747,287.4409434135925
7732,256.8741644595824,247.55524877551926,287.4409434135925
7733,-11.051435522225788,244.4468910779912,287.4409434135925
7734,254.130262423231,244.1235089228196,287.4409434135925
7735,271.5659477826697,243.89182373732967,287.4409434135925
7736,287.3566340887693,244.05776651388118,287.4409434135925
7737,252.29136829091289,243.75393030579664,287.4409434135925
7738,268.00264673560787,246.28026282005868,287.4409434135925
7739,268.04819277350396,246.43493430749845,287.4409434135925
7740,301.9349721207682,246.54790256063575,287.4409434135925
7741,259.0365785134063,246.4093977287556,287.4409434135925
7742,275.9286163946961,248.59133626237846,287.4409434135925
7743,269.70996523910094,251.08096183846177,287.4409434135925
7744,295.59522443362096,251.11068032249506,287.4409434135925
7745,303.12335737346086,251.38943563533846,287.4409434135925
7746,266.63345382569656,251.2264849292174,287.4409434135925
7747,262.89168305128374,251.06911441073314,287.4409434135925
7748,295.04814308156324,251.33310051678788,287.4409434135925
7749,295.1412674776258,251.48889488864654,287.4409434135925
7750,250.86275712451322,250.87448493475083,287.4409434135925
7751,290.2562087991315,250.8780278439004,287.4409434135925
7752,265.34662445231436,250.6136375735599,287.4409434135925
7753,-49.07900229751165,247.61269857332735,287.4409434135925
7754,253.74945806980264,247.4901175475143,287.4409434135925
7755,315.0575975297453,248.01709447117148,287.4409434135925
7756,274.48194843392037,248.0340326296713,287.4409434135925
7757,269.4742200743591,248.16780987728924,287.4409434135925
7758,304.769876408581,248.29546412506264,287.4409434135925
7759,291.6528122169976,248.65280750275508,287.4409434135925
7760,266.6188398709656,248.34659694719434,287.4409434135925
7761,274.0437845687927,248.08415529482124,287.4409434135925
7762,308.2049100599187,250.8521882403159,287.4409434135925
7763,271.62312555453775,250.98337537978819,287.4409434135925
7764,4.778130259203948,248.15018785161956,287.4409434135925
7765,304.23532747406523,248.2317495862457,287.4409434135925
7766,287.2735345872155,248.48059197355687,287.4409434135925
7767,295.25586887162245,248.84564833156503,287.4409434135925
7768,190.51497357862343,248.0623534583344,287.4409434135925
7769,282.04871413977344,248.11665193497313,287.4409434135925
7770,10.397612016333369,245.2537969963425,287.4409434135925
7771,303.1162453990958,245.52586579441285,287.4409434135925
7772,249.34501884170862,247.54789001462953,287.4409434135925
7773,313.21929172929066,247.8505248583216,287.4409434135925
7774,272.1866461304995,247.87827543666705,287.4409434135925
7775,-77.93147189919412,244.05421092308018,287.4409434135925
7776,267.56278648073203,244.11415614479264,287.4409434135925
7777,316.37438538161933,246.96034128820418,287.4409434135925
7778,254.79473186151955,248.9996228629561,287.4409434135925
7779,21.404116751583103,246.32407374894166,287.4409434135925
7780,0.23680183965581136,243.63660913900978,287.4409434135925
7781,273.0779080882802,243.746608059858,287.4409434135925
7782,26.609335237200952,241.14526471305027,287.4409434135925
7783,239.11771592425438,240.85276171183435,287.4409434135925
7784,235.72036196499505,240.36366330325845,287.4409434135925
7785,293.5482670402512,240.48136292756527,287.4409434135925
7786,310.2458612209848,240.9957096853167,287.4409434135925
7787,288.404503540884,241.08694117973616,287.4409434135925
7788,281.11442853880976,241.04461755516388,287.4409434135925
7789,307.6613938838059,241.3288941305508,287.4409434135925
7790,265.34454946353173,241.3212716944627,287.4409434135925
7791,12.867959219311103,238.82790710781595,287.4409434135925
7792,259.66532577792566,238.30177662561601,287.4409434135925
7793,298.93442556463344,238.45355671500386,287.4409434135925
7794,245.60226866550124,238.008231593311,287.4409434135925
7795,293.3939685906022,238.37996970210665,287.4409434135925
7796,302.04402765930524,238.5668495020505,287.4409434135925
7797,248.32394201726183,238.21753391293444,287.4409434135925
7798,-0.0657966538414172,235.1317557404088,287.4409434135925
7799,291.823913300424,235.08100219531312,287.4409434135925
7800,258.99535090173356,234.85879552436893,287.4409434135925
7801,42.37828738818837,232.23926735137556,287.4409434135925
7802,262.33364260322617,232.06251259295436,287.4409434135925
7803,285.45021303583485,232.33185084870985,287.4409434135925
7804,251.898080318732,232.49729092450164,287.4409434135925
7805,304.96745657327153,232.78558698743333,287.4409434135925
7806,286.22909464599786,232.92687439356916,287.4409434135925
7807,13.480448592643597,230.2380757134839,287.4409434135925
7808,298.0576105199298,232.81159353727242,287.4409434135925
7809,47.38709851460129,230.79501441981586,287.4409434135925
7810,15.751639580018676,227.86636209346605,287.4409434135925
7811,257.552228259627,227.88706960848347,287.4409434135925
7812,294.255329947147,230.74722793087594,287.4409434135925
7813,49.44717059058843,230.54191889169203,287.4409434135925
7814,275.4623041342859,230.43342697390983,287.4409434135925
7815,263.24274401418813,230.4113754492148,287.4409434135925
7816,282.28998148255585,230.75575161188598,287.4409434135925
7817,38.59595259443961,228.48689385318536,287.4409434135925
7818,249.8096107877157,228.150472955364,287.4409434135925
7819,284.417947758318,228.23736881682026,287.4409434135925
7820,285.21996921248495,231.07432068232092,287.4409434135925
7821,270.42967425606855,231.15177774282526,287.4409434135925
7822,244.91258005724882,233.12502254602452,287.4409434135925
7823,25.53628855920533,230.50073133516602,287.4409434135925
7824,269.2983662776089,230.7791628024262,287.4409434135925
7825,301.3356032817296,231.43464395073707,287.4409434135925
7826,42.84940323094867,229.56026514516554,287.4409434135925
7827,279.39609130774295,229.42843620339735,287.4409434135925
7828,288.625625917398,229.55157937041207,287.4409434135925
7829,286.4308687894784,229.60265258556018,287.4409434135925
7830,276.1103607682935,229.5737398811635,287.4409434135925
7831,263.9707658512317,229.23689065649287,287.4409434135925
7832,261.62125266764554,229.28436153857353,287.4409434135925
7833,300.18140214730215,232.39668991526884,287.4409434135925
7834,293.5081677188057,232.79046896822464,287.4409434135925
7835,288.99446908358334,232.96475418123376,287.4409434135925
7836,302.1197626170764,233.1123854665168,287.4409434135925
7837,291.35720703568984,233.50304385396456,287.4409434135925
7838,276.0751689127283,233.58376907573577,287.4409434135925
7839,5.9297487794328845,230.96258463579503,287.4409434135925
7840,273.5252225670009,230.67848714025737,287.4409434135925
7841,-4.035258443228045,228.047768770691,287.4409434135925
7842,260.85962022700164,227.8970788090141,287.4409434135925
7843,-5.794470035452576,225.14203445626853,287.4409434135925
7844,273.32520629762894,224.9193342749086,287.4409434135925
7845,293.16814572722353,224.81978215844626,287.4409434135925
7846,300.99320807959197,225.16337970098525,287.4409434135925
7847,27.87945193445306,222.81325738981693,287.4409434135925
7848,284.9838322194536,222.7126142811958,287.4409434135925
7849,260.4111910973211,222.36531351739276,287.4409434135925
7850,267.70265967070134,222.53371254285466,287.4409434135925
7851,70.56602616324156,220.33681071649573,287.4409434135925
7852,236.03228086899492,220.0436672806626,287.4409434135925
7853,234.71721623526625,222.88162946599033,287.4409434135925
7854,262.969442840837,222.9738293137007,287.4409434135925
7855,256.2493265176598,222.38574660357986,287.4409434135925
7856,263.64319405894065,222.27735905983002,287.4409434135925
7857,267.0431834018129,222.25304869310457,287.4409434135925
7858,318.9344648306603,222.3946945773254,287.4409434135925
7859,305.8887793890856,222.53705424904624,287.4409434135925
7860,275.1720002212433,222.622585852549,287.4409434135925
7861,316.0862166158755,223.04301017301987,287.4409434135925
7862,275.7070500490794,222.71803157291149,287.4409434135925
7863,270.5244528048283,222.70704484541437,287.4409434135925
7864,270.8011728189008,225.36727527101135,287.4409434135925
7865,32.58295974046436,222.6507515936753,287.4409434135925
7866,283.9014825977164,222.6170310737803,287.4409434135925
7867,270.9533609449644,222.3740059945137,287.4409434135925
7868,310.42933828447036,223.57314964157223,287.4409434135925
7869,308.03323881167773,223.83299488829124,287.4409434135925
7870,297.1276827296714,226.70029559542465,287.4409434135925
7871,253.77765857704205,226.20690972720408,287.4409434135925
7872,291.7482477600274,226.63094201638728,287.4409434135925
7873,303.09866365626476,226.52973573565703,287.4409434135925
7874,301.49416519017086,226.82281092625377,287.4409434135925
7875,9.338069751328547,227.695506342759,287.4409434135925
7876,279.8655749465353,227.81853422741705,287.4409434135925
7877,264.1317623685684,227.29610799728653,287.4409434135925
7878,293.30006741147895,227.68116135278606,287.4409434135925
7879,279.30525314174156,230.26017271668766,287.4409434135925
7880,280.9802263703675,233.06760696199478,287.4409434135925
7881,285.3306581951938,233.19013446306394,287.4409434135925
7882,280.7527612133822,235.73156872282576,287.4409434135925
7883,288.51464621585,236.22553802574168,287.4409434135925
7884,287.66966686009914,236.74503107469275,287.4409434135925
7885,256.25694543949453,236.37211785868513,287.4409434135925
7886,296.9177272741732,236.23883651921705,287.4409434135925
7887,296.3147567650882,236.31793905145912,287.4409434135925
7888,300.640460789771,236.51319937396872,287.4409434135925
7889,291.7850038422271,236.35443547355288,287.4409434135925
7890,267.57117428811586,236.37670172179875,287.4409434135925
7891,295.60509129465356,239.20407304255218,287.4409434135925
7892,294.06303168942407,239.54805010166717,287.4409434135925
7893,274.92400060769285,239.30794585209776,287.4409434135925
7894,316.1832462787954,240.0137556282307,287.4409434135925
7895,268.9739186715361,239.7695551290401,287.4409434135925
7896,303.5524094228647,239.7846389466757,287.4409434135925
7897,295.1034917367651,240.2524344438707,287.4409434135925
7898,308.5855263832054,243.33894767424118,287.4409434135925
7899,286.1686653958601,243.2823951951955,287.4409434135925
7900,292.7235643463772,243.61967732964192,287.4409434135925
7901,277.99517139017274,245.97584616966174,287.4409434135925
7902,285.0186573299371,246.20269631692884,287.4409434135925
7903,46.47665111024318,243.81296069767293,287.4409434135925
7904,281.10691598816595,244.1050490543673,287.4409434135925
7905,292.93432844195024,243.98471777305411,287.4409434135925
7906,289.8080953543151,244.0205077801373,287.4409434135925
7907,286.38359737120186,246.74953926792287,287.4409434135925
7908,257.3079370494866,246.3420425332184,287.4409434135925
7909,39.90909611350969,246.26726250920746,287.4409434135925
7910,258.2373445813559,248.69211955922088,287.4409434135925
7911,291.34221864862184,249.0300194631108,287.4409434135925
7912,282.5061612063661,248.91252777570298,287.4409434135925
7913,264.0224414417415,251.0582804842146,287.4409434135925
7914,19.320233416617,248.49685977703786,287.4409434135925
7915,267.69197611819027,248.54135209807788,287.4409434135925
7916,274.05030290252915,248.45895531227757,287.4409434135925
7917,283.8337393283307,250.9113331796165,287.4409434135925
7918,272.7957931521008,251.14119500326032,287.4409434135925
7919,256.59234439431737,250.86293896962036,287.4409434135925
7920,20.72755981180059,248.2180148756135,287.4409434135925
7921,-31.57024578932574,245.1980156751596,287.4409434135925
7922,41.468240368745285,243.16357227827456,287.4409434135925
7923,280.1644359986799,245.70985375266926,287.4409434135925
7924,296.9413894165875,245.98628398405907,287.4409434135925
7925,303.8522321674981,246.01145027291676,287.4409434135925
7926,309.2145259601762,248.67510150020905,287.4409434135925
7927,291.1911050103756,248.7930516372354,287.4409434135925
7928,301.11144428435875,248.91790982090498,287.4409434135925
7929,283.3117562501035,248.88671869551123,287.4409434135925
7930,292.1005053397842,249.04662014122616,287.4409434135925
7931,50.19594967407383,246.9088719794546,287.4409434135925
7932,-30.28607769178477,243.9897986758603,287.4409434135925
7933,269.3353726665061,243.6813383810523,287.4409434135925
7934,272.4581187234803,243.47083789109902,287.4409434135925
7935,274.8794808510367,243.32968800877356,287.4409434135925
7936,289.22515854049396,243.20074196800775,287.4409434135925
7937,252.12520098772862,242.80842190752813,287.4409434135925
7938,273.6902067977611,242.7845722863785,287.4409434135925
7939,270.4034224393033,245.42930902297718,287.4409434135925
7940,297.1215999887628,245.6652727971948,287.4409434135925
7941,249.71277478779183,248.202753129505,287.4409434135925
7942,301.3124647734346,248.60728157496933,287.4409434135925
7943,275.2246301415345,251.41747257673921,287.4409434135925
7944,29.078681344954646,248.97500732721247,287.4409434135925
7945,273.7950284193662,248.78127615413388,287.4409434135925
7946,236.9719173308467,248.14106324664644,287.4409434135925
7947,297.03087345686964,250.83257746187056,287.4409434135925
7948,266.33345055909683,250.64607364526702,287.4409434135925
7949,316.99206222434964,251.21188235653727,287.4409434135925
7950,287.9221535090012,251.41407729492028,287.4409434135925
7951,259.0559422910775,253.2989764561986,287.4409434135925
7952,266.7114842277408,253.6057684897861,287.4409434135925
7953,288.0012340839019,254.13860866827247,287.4409434135925
7954,278.74476428529454,254.29636188271704,287.4409434135925
7955,267.3939122216192,254.40780773975658,287.4409434135925
7956,258.4782915429072,254.3561587145963,287.4409434135925
7957,242.17388814971446,254.1074657620753,287.4409434135925
7958,266.1212657821142,253.5793337715898,287.4409434135925
7959,258.64710919078016,253.1069170696068,287.4409434135925
7960,276.8139753651065,253.12333682104543,287.4409434135925
7961,299.39191928604305,252.9563938477471,287.4409434135925
7962,288.41199777750796,253.08344332503137,287.4409434135925
7963,232.69810066091782,252.70517980359224,287.4409434135925
7964,24.852741207224426,250.2456954874755,287.4409434135925
7965,251.37486059398174,252.4336144960107,287.4409434135925
7966,266.9961083670097,252.26456075370362,287.4409434135925
7967,241.7719008005371,251.97274615225936,287.4409434135925
7968,303.5812667862291,251.90426543727696,287.4409434135925
7969,54.60281395950861,249.36996118875527,287.4409434135925
7970,255.07516291676868,248.94943599062623,287.4409434135925
7971,261.5799037137509,249.02745844199333,287.4409434135925
7972,282.2079625140295,248.9320555895333,287.4409434135925
7973,277.65330166967806,248.67760196966745,287.4409434135925
7974,231.8048180993354,247.98070849875913,287.4409434135925
7975,310.395440614426,250.99128220739007,287.4409434135925
7976,-21.321606064501324,247.9794103972797,287.4409434135925
7977,278.56271453016564,248.12371991889566,287.4409434135925
7978,267.98225007578793,247.87054174553876,287.4409434135925
7979,-12.126587484843085,244.95622333927292,287.4409434135925
7980,255.1949317518112,244.6983703930874,287.4409434135925
7981,269.57538090116424,244.5408176201471,287.4409434135925
7982,277.17763109220084,244.5050663189353,287.4409434135925
7983,285.22103593393496,244.47213021611614,287.4409434135925
7984,284.81673568412856,244.4436009043564,287.4409434135925
7985,261.57544517424225,244.4967859017039,287.4409434135925
7986,307.0154987522313,244.5977636164845,287.4409434135925
7987,291.8904217027231,244.5535202658609,287.4409434135925
7988,268.04086398700326,244.22752429783318,287.4409434135925
7989,255.75974843157076,243.86727174372663,287.4409434135925
7990,257.4115104526047,243.7656751053715,287.4409434135925
7991,289.8587589027284,243.7082117814523,287.4409434135925
7992,267.47317978576245,243.44231326241567,287.4409434135925
7993,295.932980213717,243.65240305847593,287.4409434135925
7994,276.05488348662425,243.2511194305542,287.4409434135925
7995,252.94835787699952,243.0908638226088,287.4409434135925
7996,268.28399806576266,242.73817970903772,287.4409434135925
7997,280.8760471288592,242.5959052629587,287.4409434135925
7998,272.76465147572696,242.23769651388386,287.4409434135925
7999,273.82696933322984,242.11427955325757,287.4409434135925
8000,292.7171373135193,242.114215282929,287.4409434135925
8001,252.47470038234957,241.85901057285082,287.4409434135925
8002,302.44264144847875,242.03325041403622,287.4409434135925
8003,278.77017323675364,244.35618563530133,287.4409434135925
8004,277.3665527605351,244.318782003025,287.4409434135925
8005,234.0678279176494,243.73011699778198,287.4409434135925
8006,279.49627484931506,243.62699879273202,287.4409434135925
8007,288.39844158903986,243.64714723491042,287.4409434135925
8008,264.1975969724359,243.71604383413992,287.4409434135925
8009,244.0534821858153,245.75748769486302,287.4409434135925
8010,293.84907037678227,246.1136049528172,287.4409434135925
8011,243.5646166306754,245.63582893263776,287.4409434135925
8012,266.1458468542961,245.47222578911703,287.4409434135925
8013,287.68344945600745,245.7088358692597,287.4409434135925
8014,262.8660544909816,248.1442940800033,287.4409434135925
8015,279.85425474469116,248.26591686626836,287.4409434135925
8016,230.86264717743936,247.83404030901747,287.4409434135925
8017,241.83701350089294,247.41407305074307,287.4409434135925
8018,264.3919637089115,247.33003475631122,287.4409434135925
8019,270.4836740516201,247.4689480528842,287.4409434135925
8020,283.38736091471907,250.0955460639134,287.4409434135925
8021,277.78090611044775,253.18905758291112,287.4409434135925
8022,251.30406941195812,255.28741587334326,287.4409434135925
8023,304.5919799517831,255.53169131287433,287.4409434135925
8024,270.95378041844083,255.27181522289283,287.4409434135925
8025,250.52080901539114,254.73850099137172,287.4409434135925
8026,270.9580734983253,254.35593646675323,287.4409434135925
8027,266.0361170927041,254.10438658757653,287.4409434135925
8028,259.9465106334919,253.6927372510678,287.4409434135925
8029,256.0150715313659,253.41977040388048,287.4409434135925
8030,264.0997487008325,253.13976283749096,287.4409434135925
8031,255.10952724991142,255.18889861324934,287.4409434135925
8032,294.4370756205559,258.43613014637276,287.4409434135925
8033,307.9418251756264,258.82219467146393,287.4409434135925
8034,274.28520344453835,258.84046551867453,287.4409434135925
8035,286.5624981987285,258.95729569215143,287.4409434135925
8036,258.4403380542825,258.6494474872893,287.4409434135925
8037,279.5819001243956,258.924014478656,287.4409434135925
8038,301.0166926313781,259.19727933699215,287.4409434135925
8039,281.9288015091929,259.31253312769104,287.4409434135925
8040,305.3915101100022,259.39523222890347,287.4409434135925
8041,288.6491935415447,259.784596416441,287.4409434135925
8042,319.50238205323194,259.966495589239,287.4409434135925
8043,291.16702768874063,260.12591956471107,287.4409434135925
8044,268.0988092927825,262.51612084418935,287.4409434135925
8045,290.1310061182296,262.67948062117796,287.4409434135925
8046,279.6526070172554,263.10628751804205,287.4409434135925
8047,301.54558887121414,263.1514346721855,287.4409434135925
8048,286.009098234283,263.3481911489373,287.4409434135925
8049,303.0438388176077,263.2087089148699,287.4409434135925
8050,289.48065893462734,263.22429396912617,287.4409434135925
8051,295.40903005100034,263.5878248467254,287.4409434135925
8052,304.50185518025467,263.9657285562505,287.4409434135925
8053,264.50454455050743,263.7307616609165,287.4409434135925
8054,277.6848687845928,263.72016270590956,287.4409434135925
8055,274.0294380631441,263.7865179643248,287.4409434135925
8056,298.2622059596989,264.18435710849275,287.4409434135925
8057,243.86170472110646,264.2012352742067,287.4409434135925
8058,282.5059795861645,264.36508241224715,287.4409434135925
8059,276.48118373036675,264.543423157643,287.4409434135925
8060,302.4481580975017,264.799764984967,287.4409434135925
8061,247.91325095568376,264.2849783016634,287.4409434135925
8062,294.78019291570695,264.34866025304535,287.4409434135925
8063,256.5315943612567,264.58699519004875,287.4409434135925
8064,293.93774636971267,267.2778452416736,287.4409434135925
8065,297.69688227936905,267.7410654585275,287.4409434135925
8066,284.8953662131679,267.9200580369891,287.4409434135925
8067,278.8161095719378,268.29050012470304,287.4409434135925
8068,273.1248057287904,267.9859355141287,287.4409434135925
8069,258.20505419648816,270.02195791649854,287.4409434135925
8070,287.86732210361504,270.349879508367,287.4409434135925
8071,240.83660121279496,270.14244648335745,287.4409434135925
8072,51.79677456804558,267.8383346038976,287.4409434135925
8073,269.3412292030587,267.7552138792314,287.4409434135925
8074,284.9829831321322,268.28699552955936,287.4409434135925
8075,298.0042417691361,268.1630835411065,287.4409434135925
8076,61.65628024012989,268.9928624041528,287.4409434135925
8077,260.8193939955457,268.8154291988066,287.4409434135925
8078,288.74450125822733,269.023051710631,287.4409434135925
8079,259.31673862000866,271.73748497167946,287.4409434135925
8080,303.78447268818036,272.22338038104317,287.4409434135925
8081,285.9267508737644,272.3868940807692,287.4409434135925
8082,313.5956727496298,272.7510744973435,287.4409434135925
8083,288.93852808472013,272.78824941885136,287.4409434135925
8084,289.34905248794576,272.83357258688943,287.4409434135925
8085,261.7960289262619,272.8357784244097,287.4409434135925
8086,285.36196364866726,272.61924307337404,287.4409434135925
8087,283.14864219960805,272.5318252783429,287.4409434135925
8088,290.23462559717626,272.7537628944446,287.4409434135925
8089,256.76395942106626,272.76380500433953,287.4409434135925
8090,248.06350715223016,272.67032497133584,287.4409434135925
8091,283.4321331245614,272.6060587135542,287.4409434135925
8092,271.3195808916793,272.64452272461335,287.4409434135925
8093,282.6225447199049,272.51141836967525,287.4409434135925
8094,309.5471399201023,272.84634093400996,287.4409434135925
8095,267.858221939161,272.99543957463163,287.4409434135925
8096,247.87310805761098,272.79133067455007,287.4409434135925
8097,270.7707117466373,272.6902773207279,287.4409434135925
8098,286.6735249706529,272.82936605567716,287.4409434135925
8099,-26.464503798265582,269.8264513243622,287.4409434135925
8100,282.57138046904595,269.72499375591747,287.4409434135925
8101,279.2884661056495,269.9931314131504,287.4409434135925
8102,289.8126797043085,269.8668317957088,287.4409434135925
8103,252.1089706878601,269.6002197702198,287.4409434135925
8104,307.9606008873935,269.90616025148836,287.4409434135925
8105,296.3104061416593,270.52858603372846,287.4409434135925
8106,288.2718704164101,270.6163419893994,287.4409434135925
8107,286.495372468891,270.59731129819795,287.4409434135925
8108,260.3125853080222,270.55846118155387,287.4409434135925
8109,18.763130373186172,268.3055576634275,287.4409434135925
8110,312.0394093492489,268.48746105315223,287.4409434135925
8111,273.07377681540567,268.7825526549995,287.4409434135925
8112,42.74993169357944,266.54859350339234,287.4409434135925
8113,279.7909733179682,266.46966874201195,287.4409434135925
8114,56.9275726863132,264.41028392396527,287.4409434135925
8115,276.2828672788461,264.3745700493068,287.4409434135925
8116,281.581143476346,264.88175501229586,287.4409434135925
8117,288.7497021685621,265.3508818989725,287.4409434135925
8118,277.7042072604265,265.48400433448774,287.4409434135925
8119,280.45123598329246,265.58367995380445,287.4409434135925
8120,284.7434925192914,265.59724126985014,287.4409434135925
8121,300.21473083379794,265.82157951708365,287.4409434135925
8122,300.05081044824146,266.30904692744645,287.4409434135925
8123,287.99367197573514,266.14306384768605,287.4409434135925
8124,270.73987365187173,266.1409247800203,287.4409434135925
8125,280.5469793051612,266.441186482918,287.4409434135925
8126,287.78177886802854,266.60942353661505,287.4409434135925
8127,263.29049213087626,266.5819672869968,287.4409434135925
8128,289.98253419308355,266.8823275225927,287.4409434135925
8129,267.1330407632211,266.99350721491123,287.4409434135925
8130,325.4966074191747,267.60747580209465,287.4409434135925
8131,293.21311552087195,267.9885116848043,287.4409434135925
8132,56.896338181799706,265.61310431041676,287.4409434135925
8133,255.65700912217335,265.0902561498822,287.4409434135925
8134,301.5500709477989,265.3629048249148,287.4409434135925
8135,295.8823723235821,265.45610356616334,287.4409434135925
8136,308.3720023447298,265.9554202090678,287.4409434135925
8137,271.1574893205207,265.8711761010291,287.4409434135925
8138,299.59361247784994,265.85694529949376,287.4409434135925
8139,316.04610718496343,266.1981183562515,287.4409434135925
8140,301.34597710996604,266.1576630262511,287.4409434135925
8141,274.5529554036224,266.0167006448719,287.4409434135925
8142,287.4492185922669,265.6961690102622,287.4409434135925
8143,249.95850802215332,265.2840838135964,287.4409434135925
8144,283.5118233102411,265.4382139537709,287.4409434135925
8145,288.9249203374423,265.4261530959631,287.4409434135925
8146,260.85180009333124,265.2381450267238,287.4409434135925
8147,288.00946632044224,265.10278380121616,287.4409434135925
8148,286.43544576006167,265.1070472764739,287.4409434135925
8149,266.22774653357556,264.73888635363363,287.4409434135925
8150,289.2486538357591,264.7365663026449,287.4409434135925
8151,268.7092950338273,264.46956895247314,287.4409434135925
8152,305.0650376261716,264.47520077693235,287.4409434135925
8153,287.89319906526407,264.70908732207994,287.4409434135925
8154,284.7761012025196,264.77999964625917,287.4409434135925
8155,276.21404173642134,264.80184568299194,287.4409434135925
8156,306.24644805665514,264.88168810396155,287.4409434135925
8157,267.75998486028294,265.1206709053533,287.4409434135925
8158,32.134311041466674,262.61695421990635,287.4409434135925
8159,272.5516349396686,262.57765873199935,287.4409434135925
8160,288.7900013827814,262.4410771648521,287.4409434135925
8161,251.4517193271789,262.47646184856706,287.4409434135925
8162,300.1425794507796,262.5300857139178,287.4409434135925
8163,275.2142557107668,262.7169123274129,287.4409434135925
8164,58.5886709669972,260.3634215733857,287.4409434135925
8165,295.04754126400667,260.33692816323213,287.4409434135925
8166,293.13964344559497,260.41937093555646,287.4409434135925
8167,286.10775576292684,260.4922873974663,287.4409434135925
8168,284.324088251805,260.60428022269645,287.4409434135925
8169,281.76793687321384,260.83990904946364,287.4409434135925
8170,277.58650360354125,260.73710086446295,287.4409434135925
8171,265.8725818163276,260.9874606704983,287.4409434135925
8172,266.41233610021334,263.13361628582,287.4409434135925
8173,273.25527712285026,263.1727567650179,287.4409434135925
8174,249.550362834991,262.81843056204644,287.4409434135925
8175,269.2675879640898,262.53106402399595,287.4409434135925
8176,294.03703904198284,264.8548716120145,287.4409434135925
8177,306.20729509913485,265.30875062305034,287.4409434135925
8178,263.2732448248161,265.05403805871623,287.4409434135925
8179,295.41161996484107,265.4149868721646,287.4409434135925
8180,266.3807611510056,265.0409497567929,287.4409434135925
8181,296.7588195041926,265.1492704430972,287.4409434135925
8182,31.5218115460616,262.32853183106147,287.4409434135925
8183,298.8253351530334,262.4273999017446,287.4409434135925
8184,279.7169850987457,262.3310792278526,287.4409434135925
8185,246.45879448581755,262.17770688344814,287.4409434135925
8186,36.451375454476675,259.6886010015062,287.4409434135925
8187,261.84838650447546,259.4755984445549,287.4409434135925
8188,21.952976552695873,256.7927819541101,287.4409434135925
8189,256.89077990894157,256.7940501589889,287.4409434135925
8190,274.97360339547777,257.0631511214214,287.4409434135925
8191,283.87561611221224,257.0675859512978,287.4409434135925
8192,294.3266578469395,257.29765672085045,287.4409434135925
8193,-0.3233625872260859,254.46819764777916,287.4409434135925
8194,305.41804989614127,254.4269067475395,287.4409434135925
8195,279.9240219573209,254.54756474772114,287.4409434135925
8196,249.23336326573468,254.5611672998024,287.4409434135925
8197,283.85041512232465,254.69196433355927,287.4409434135925
8198,68.57104468638153,252.51093953071657,287.4409434135925
8199,275.4445012764469,255.53002958146365,287.4409434135925
8200,40.36796220151325,253.10799539878835,287.4409434135925
8201,273.5233214683485,253.05034395241535,287.4409434135925
8202,272.83750993782655,252.88059225475047,287.4409434135925
8203,308.4166586922254,253.4436691347941,287.4409434135925
8204,286.8731019785761,253.23279414570598,287.4409434135925
8205,288.57775043823017,253.15546758867174,287.4409434135925
8206,258.55998457818,252.8583487302894,287.4409434135925
8207,72.48175956789706,250.71821260127945,287.4409434135925
8208,51.49368507138115,248.63002359891306,287.4409434135925
8209,8.456430627519296,248.5269566014564,287.4409434135925
8210,269.4433657642801,248.10099616560674,287.4409434135925
8211,276.9397769796766,248.13965616724943,287.4409434135925
8212,299.08255787598546,250.7029824290735,287.4409434135925
8213,35.60526597160222,248.2611253556098,287.4409434135925
8214,277.1025965883929,250.46287559463062,287.4409434135925
